province,projection_scenario,timepoint,sex,age,delta_n,n_birth,n,prop_migrants_birth,n_immigrants_timepoint,n_emigrants_timepoint,prop_immigrants_timepoint,prop_emigrants_timepoint,prob_emigration
CA,M1,2023-01-01T00:00:00,M,61,753.25900000002,367000.0,266400.0,0.002052476839237112,510068.69299999886,12128.08200000002,0.0014767795207537306,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,62,730.11599999998,367000.0,265900.0,0.0019894168937329153,510068.69299999886,12128.08200000002,0.0014314072006767558,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,63,777.2470000000321,367000.0,260500.0,0.002117839237057308,510068.69299999886,12128.08200000002,0.0015238084804393864,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,64,812.4840000000258,367000.0,252600.0,0.0022138528610354926,510068.69299999886,12128.08200000002,0.0015928913323837886,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,65,697.8850000000093,367000.0,248500.0,0.0019015940054496166,510068.69299999886,12128.08200000002,0.0013682176725949556,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,66,736.38400000002,367000.0,239500.0,0.0020064959128065943,510068.69299999886,12128.08200000002,0.001443695741585186,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,67,687.0600000000268,367000.0,230700.0,0.0018720980926431247,510068.69299999886,12128.08200000002,0.0013469950409209458,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,68,582.5400000000081,367000.0,224399.99999999997,0.0015873024523160985,510068.69299999886,12128.08200000002,0.001142081464701872,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,69,594.4169999999576,367000.0,212200.0,0.0016196648501361243,510068.69299999886,12128.08200000002,0.001165366563675687,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,70,610.04899999997,367000.0,200300.0,0.0016622588555857492,510068.69299999886,12128.08200000002,0.0011960134161772037,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,71,454.87999999997555,367000.0,190099.99999999997,0.001239455040871868,510068.69299999886,12128.08200000002,0.0008918014499666157,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,72,463.570000000007,367000.0,183200.0,0.0012631335149863952,510068.69299999886,12128.08200000002,0.0009088383709133233,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,73,366.63999999995576,367000.0,175399.99999999997,0.0009990190735693618,510068.69299999886,12128.08200000002,0.0007188051433691041,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,74,280.8949999999604,367000.0,167799.99999999997,0.000765381471389538,510068.69299999886,12128.08200000002,0.0005507003347879675,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,75,199.04000000000815,367000.0,163700.0,0.0005423433242507034,510068.69299999886,12128.08200000002,0.0003902219499678421,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,76,109.8190000000177,367000.0,158400.0,0.00029923433242511635,510068.69299999886,12128.08200000002,0.00021530237300805666,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,77,128.387000000017,367000.0,132000.0,0.0003498283378747057,510068.69299999886,12128.08200000002,0.0002517053129548127,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,78,29.8240000000078,367000.0,119200.0,8.126430517713297e-05,510068.69299999886,12128.08200000002,5.847055584728441e-05,0.0,0.0
CA,M1,2023-01-01T00:00:00,M,79,-111.0399999999936,367000.0,111299.99999999999,-0.00030256130790188993,510068.69299999886,12128.08200000002,0.0,0.009155610920176282,0.0009976639712488194
CA,M1,2023-01-01T00:00:00,M,80,-105.54599999998754,367000.0,102600.0,-0.000287591280653917,510068.69299999886,12128.08200000002,0.0,0.008702612663732597,0.0010287134502922762
CA,M1,2023-01-01T00:00:00,M,81,-183.52999999999884,367000.0,90700.0,-0.0005000817438692067,510068.69299999886,12128.08200000002,0.0,0.015132648344560873,0.002023484013230417
CA,M1,2023-01-01T00:00:00,M,82,-203.49100000000908,367000.0,81099.99999999999,-0.0005544713896458013,510068.69299999886,12128.08200000002,0.0,0.01677849803456216,0.0025091368680642307
CA,M1,2023-01-01T00:00:00,M,83,-234.6700000000128,367000.0,72200.0,-0.0006394277929155662,510068.69299999886,12128.08200000002,0.0,0.019349308489175158,0.0032502770083104268
CA,M1,2023-01-01T00:00:00,M,84,-317.2250000000058,367000.0,64799.99999999999,-0.0008643732970027406,510068.69299999886,12128.08200000002,0.0,0.02615623805973651,0.004895447530864288
CA,M1,2023-01-01T00:00:00,M,85,-338.7499999999927,367000.0,57600.0,-0.0009230245231607431,510068.69299999886,12128.08200000002,0.0,0.027931044661471793,0.005881076388888762
CA,M1,2023-01-01T00:00:00,M,86,-416.27599999999074,367000.0,50400.0,-0.0011342670299727268,510068.69299999886,12128.08200000002,0.0,0.03432331674538398,0.00825944444444426
CA,M1,2023-01-01T00:00:00,M,87,-391.9999999999927,367000.0,45100.0,-0.0010681198910081546,510068.69299999886,12128.08200000002,0.0,0.032321681202352695,0.008691796008869018
CA,M1,2023-01-01T00:00:00,M,88,-394.9849999999933,367000.0,38200.0,-0.0010762534059945322,510068.69299999886,12128.08200000002,0.0,0.032567804208447196,0.010339921465968412
CA,M1,2023-01-01T00:00:00,M,89,-430.2330000000002,367000.0,32700.0,-0.0011722970027247962,510068.69299999886,12128.08200000002,0.0,0.03547411701207161,0.013156972477064226
CA,M1,2023-01-01T00:00:00,M,90,-423.9449999999997,367000.0,28199.999999999996,-0.0011551634877384187,510068.69299999886,12128.08200000002,0.0,0.03495565086053994,0.015033510638297864
CA,M1,2023-01-01T00:00:00,M,91,-388.3859999999986,367000.0,23199.999999999996,-0.001058272479564029,510068.69299999886,12128.08200000002,0.0,0.032023695090451894,0.01674077586206891
CA,M1,2023-01-01T00:00:00,M,92,-366.68399999999747,367000.0,18900.0,-0.0009991389645776499,510068.69299999886,12128.08200000002,0.0,0.03023429426021335,0.01940126984126971
CA,M1,2023-01-01T00:00:00,M,93,-323.8849999999984,367000.0,14499.999999999998,-0.0008825204359672981,510068.69299999886,12128.08200000002,0.0,0.02670537682710241,0.02233689655172403
CA,M1,2023-01-01T00:00:00,M,94,-238.91499999999905,367000.0,10699.999999999998,-0.0006509945504087168,510068.69299999886,12128.08200000002,0.0,0.019699322613418894,0.022328504672897112
CA,M1,2023-01-01T00:00:00,M,95,-232.01600000000144,367000.0,8000.0,-0.0006321961852861074,510068.69299999886,12128.08200000002,0.0,0.01913047751491135,0.02900200000000018
CA,M1,2023-01-01T00:00:00,M,96,-205.0749999999989,367000.0,5599.999999999999,-0.0005587874659400516,510068.69299999886,12128.08200000002,0.0,0.016909104011664712,0.03662053571428552
CA,M1,2023-01-01T00:00:00,M,97,-149.19999999999982,367000.0,4000.0,-0.00040653950953678427,510068.69299999886,12128.08200000002,0.0,0.01230202764130384,0.03729999999999995
CA,M1,2023-01-01T00:00:00,M,98,-116.2440000000006,367000.0,2599.9999999999995,-0.00031674114441417056,510068.69299999886,12128.08200000002,0.0,0.009584697728791775,0.04470923076923101
CA,M1,2023-01-01T00:00:00,M,99,-83.27500000000032,367000.0,1699.9999999999998,-0.00022690735694822975,510068.69299999886,12128.08200000002,0.0,0.0068662959237907675,0.04898529411764725
CA,M1,2023-01-01T00:00:00,M,100,1492.607999999999,367000.0,2599.999999999999,0.0040670517711171635,510068.69299999886,12128.08200000002,0.002926288204871265,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,1,3087.525863359566,371700.0,181500.0,0.008306499497873461,491403.74855195044,11180.154210473105,0.006283073485820505,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,2,2933.5980614352447,371700.0,182100.0,0.007892381117662751,491403.74855195044,11180.154210473105,0.005969832485160844,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,3,2923.0522700523725,371700.0,182600.0,0.007864009335626506,491403.74855195044,11180.154210473105,0.005948371941943686,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,4,2918.3739179905388,371700.0,189100.00000000003,0.007851422970111753,491403.74855195044,11180.154210473105,0.005938851558601842,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,5,3214.9833242222376,371700.0,193000.0,0.008649403616417105,491403.74855195044,11180.154210473105,0.006542447699465106,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,6,3213.3936138559948,371700.0,197100.00000000003,0.008645126752370178,491403.74855195044,11180.154210473105,0.006539212660312622,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,7,3011.722987665038,371700.0,201000.0,0.00810256386242948,491403.74855195044,11180.154210473105,0.006128815656249809,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,8,2911.9894192029024,371700.0,205400.0,0.007834246486959651,491403.74855195044,11180.154210473105,0.005925859189686363,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,9,2712.0782297154656,371700.0,206700.0,0.007296417082904131,491403.74855195044,11180.154210473105,0.005519042615583037,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,10,2512.184802330652,371700.0,208300.0,0.006758635464973506,491403.74855195044,11180.154210473105,0.005112262187118965,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,11,2414.2846794502693,371700.0,209200.0,0.006495250684558164,491403.74855195044,11180.154210473105,0.004913036757583942,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,12,2316.4279756092583,371700.0,210399.99999999997,0.006231982716193862,491403.74855195044,11180.154210473105,0.004713899685208383,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,13,2420.4659000603133,371700.0,209800.0,0.006511880279957798,491403.74855195044,11180.154210473105,0.00492561545814994,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,14,2825.044584418385,371700.0,214299.99999999997,0.007600335174652637,491403.74855195044,11180.154210473105,0.005748927623655939,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,15,4029.329209411284,371700.0,216300.00000000003,0.010840272287896916,491403.74855195044,11180.154210473105,0.008199630591514117,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,16,5738.0464839484775,371700.0,219899.99999999997,0.015437305579630018,491403.74855195044,11180.154210473105,0.011676847197151285,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,17,6346.001969250676,371700.0,218200.0,0.017072913557306096,491403.74855195044,11180.154210473105,0.012914028409329047,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,18,11755.897491790412,371700.0,221500.00000000003,0.03162738093029436,491403.74855195044,11180.154210473105,0.023923092826280298,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,19,17963.52932154818,371700.0,232500.00000000003,0.04832803153496954,491403.74855195044,11180.154210473105,0.03655553986814796,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,20,10674.538929242175,371700.0,239499.99999999997,0.028718156925591,491403.74855195044,11180.154210473105,0.021722542737407872,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,21,4883.647017429874,371700.0,233899.99999999997,0.01313867908913068,491403.74855195044,11180.154210473105,0.009938155807359662,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,22,3390.271357824182,371700.0,232000.00000000003,0.009120988318063444,491403.74855195044,11180.154210473105,0.006899156483471082,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,23,5400.945482652052,371700.0,243200.0,0.014530388707699899,491403.74855195044,11180.154210473105,0.010990851206502493,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,24,5809.814764915325,371700.0,253000.00000000003,0.01563038677674287,491403.74855195044,11180.154210473105,0.011822894680871814,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,25,5817.41999090786,371700.0,253600.0,0.015650847433166155,491403.74855195044,11180.154210473105,0.011838371213183473,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,26,5623.743367219897,371700.0,256300.0,0.015129791141296468,491403.74855195044,11180.154210473105,0.011444241896387087,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,27,6430.12990140132,371700.0,259899.99999999997,0.017299246439067315,491403.74855195044,11180.154210473105,0.013085227616495353,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,28,6440.303737958369,371700.0,269600.0,0.017326617535535025,491403.74855195044,11180.154210473105,0.013105931236659076,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,29,6650.348330277135,371700.0,273800.0,0.017891709255520943,491403.74855195044,11180.154210473105,0.013533369148839673,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,30,6956.322399019089,371700.0,275300.0,0.018714884043634892,491403.74855195044,11180.154210473105,0.014156022251595986,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,31,6864.510829131352,371700.0,280000.0,0.01846787955106632,491403.74855195044,11180.154210473105,0.013969186945275503,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,32,6075.948789288232,371700.0,284500.0,0.01634637823322096,491403.74855195044,11180.154210473105,0.012364473830719857,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,33,5886.973292906943,371700.0,288500.0,0.015837969580056344,491403.74855195044,11180.154210473105,0.011979911244581361,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,34,5796.657741975912,371700.0,290300.0,0.015594989889631188,491403.74855195044,11180.154210473105,0.011796120316658713,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,35,5402.783852810971,371700.0,282900.0,0.01453533455154956,491403.74855195044,11180.154210473105,0.010994592264979024,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,36,4810.435551891918,371700.0,278000.0,0.012941715232423778,491403.74855195044,11180.154210473105,0.009789171462503335,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,37,4121.227235617989,371700.0,277300.0,0.011087509377503335,491403.74855195044,11180.154210473105,0.008386641835277533,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,38,3736.948984436691,371700.0,279500.0,0.010053669584171887,491403.74855195044,11180.154210473105,0.00760464077746372,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,39,3449.931411975296,371700.0,278500.0,0.00928149424798304,491403.74855195044,11180.154210473105,0.007020563888943503,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,40,3159.1876832023263,371700.0,276500.0,0.008499294278187587,491403.74855195044,11180.154210473105,0.006428904322589517,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,41,2670.7935606509564,371700.0,274100.0,0.007185347217247663,491403.74855195044,11180.154210473105,0.005435028870905335,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,42,2581.4797590865055,371700.0,271400.0,0.006945062574889711,491403.74855195044,11180.154210473105,0.005253276489431573,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,43,2394.8708216598025,371700.0,268900.0,0.006443020773903154,491403.74855195044,11180.154210473105,0.0048735298188443115,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,44,2006.8251274662325,371700.0,265200.0,0.005399045271633663,491403.74855195044,11180.154210473105,0.004083862065317709,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,45,1817.0091769718856,371700.0,258500.0,0.00488837550974411,491403.74855195044,11180.154210473105,0.0036975891663956124,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,46,1629.160967845266,371700.0,252100.00000000003,0.004382999644458612,491403.74855195044,11180.154210473105,0.0033153205946149463,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,47,1349.6138013241289,371700.0,250500.00000000003,0.003630922252687998,491403.74855195044,11180.154210473105,0.002746445881418525,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,48,1171.3851005389297,371700.0,248400.0,0.0031514261515709703,491403.74855195044,11180.154210473105,0.002383752879359838,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,49,1097.630730942823,371700.0,246400.00000000003,0.00295300169745177,491403.74855195044,11180.154210473105,0.002233663732068139,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,50,820.4177463821252,371700.0,241100.00000000006,0.0022072040526826073,491403.74855195044,11180.154210473105,0.0016695390476765806,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,51,849.9023619134095,371700.0,239100.0,0.002286527742570378,491403.74855195044,11180.154210473105,0.0017295398425792822,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,52,794.462770282058,371700.0,241200.00000000006,0.00213737629884869,491403.74855195044,11180.154210473105,0.0016167210214068375,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,53,851.7512805679289,371700.0,248800.0,0.0022915019654773444,491403.74855195044,11180.154210473105,0.0017333023671020757,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,54,798.6215007777209,371700.0,247800.00000000003,0.00214856470480958,491403.74855195044,11180.154210473105,0.0016251839818704433,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,55,745.2631977710698,371700.0,245000.0,0.0020050126386092814,491403.74855195044,11180.154210473105,0.0015166005549757864,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,56,793.4091719461721,371700.0,242400.00000000006,0.002134541759338639,491403.74855195044,11180.154210473105,0.001614576963004779,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,57,860.8807054889621,371700.0,244100.0,0.0023160632377965083,491403.74855195044,11180.154210473105,0.0017518806236740605,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,58,869.5234824840445,371700.0,255399.99999999997,0.0023393152609202167,491403.74855195044,11180.154210473105,0.0017694685582808896,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,59,1008.9605817467673,371700.0,271200.00000000006,0.002714448699883689,491403.74855195044,11180.154210473105,0.002053221174482151,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,60,931.5027026248863,371700.0,278100.0,0.002506060539749492,491403.74855195044,11180.154210473105,0.001895595435260318,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,61,944.4032050876995,371700.0,279300.0,0.0025407672991329014,491403.74855195044,11180.154210473105,0.0019218477837636165,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,62,930.8817705811816,371700.0,272599.99999999994,0.0025043900203959688,491403.74855195044,11180.154210473105,0.0018943318469268255,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,63,1066.6259769654134,371700.0,273800.00000000006,0.0028695883157530628,491403.74855195044,11180.154210473105,0.0021705694759319716,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,64,1084.8038909943425,371700.0,269400.0,0.0029184931154004373,491403.74855195044,11180.154210473105,0.00220756128578791,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,65,1000.659750526218,371700.0,262800.0,0.002692116627727248,491403.74855195044,11180.154210473105,0.0020363290949141585,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,66,936.3521144134866,371700.0,257900.00000000003,0.0025191071143758044,491403.74855195044,11180.154210473105,0.0019054639228387915,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,67,871.863100284856,371700.0,251500.00000000003,0.002345609632189551,491403.74855195044,11180.154210473105,0.0017742296489475884,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,68,801.5209555142792,371700.0,242900.00000000003,0.002156365228717458,491403.74855195044,11180.154210473105,0.001631084333150022,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,69,777.6241929577664,371700.0,238399.99999999997,0.0020920747725525057,491403.74855195044,11180.154210473105,0.0015824547436791828,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,70,807.509448073135,371700.0,228100.00000000003,0.0021724763198093487,491403.74855195044,11180.154210473105,0.0016432708347314659,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,71,617.9443894741999,371700.0,215600.00000000003,0.0016624815428415384,491403.74855195044,11180.154210473105,0.001257508497432375,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,72,551.8018858675496,371700.0,204900.00000000003,0.0014845356090060521,491403.74855195044,11180.154210473105,0.0011229093947565073,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,73,435.1339317399834,371700.0,197500.0,0.001170658950067214,491403.74855195044,11180.154210473105,0.0008854916817835013,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,74,339.2092606984079,371700.0,190600.0,0.0009125888100575946,491403.74855195044,11180.154210473105,0.0006902862700945538,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,75,363.2240182427631,371700.0,184100.00000000003,0.0009771967130555908,491403.74855195044,11180.154210473105,0.000739155977774076,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,76,259.29245274938876,371700.0,180400.0,0.0006975852912278417,491403.74855195044,11180.154210473105,0.0005276566438767749,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,77,153.11418337136274,371700.0,175200.0,0.00041192946831144134,491403.74855195044,11180.154210473105,0.0003115852978788902,0.0,0.0
CA,M1,2024-01-01T00:00:00,F,78,202.2062920774042,371700.0,146900.00000000003,0.0005440040141980205,491403.74855195044,11180.154210473105,0.000411487076916401,0.0,0.0
